lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,0,0.5693311053,-2.096842844e-13,-4.815368135e-14,-0.1219142285,0.1103217363,0.02703396463
9.084619939,33,refl,-1,-1,0.4122200124,0.02074319398,0.04266343844,0.02614086957,0.002655702119,0.002940846892
9.084619939,33,refl,-1,1,0.4122200124,0.02074319398,0.04266343844,-0.02614086957,-0.002655702118,0.002940846892
9.084619939,33,refl,1,-1,0.4122200124,-0.02074319388,-0.04266343864,0.02614086957,0.002655702153,0.002940846904
9.084619939,33,refl,1,1,0.4122200124,-0.02074319388,-0.04266343864,-0.02614086957,-0.002655702154,0.002940846904
8.817425235,34,trans,0,0,0.7125873075,-1.759846779e-13,3.270773692e-14,0.8793379122,-0.1410551483,0.7931317188
8.817425235,34,trans,-1,0,0.5946159281,-2.9253134e-14,-2.929817988e-14,0.1360153503,-0.08951218775,0.02651260728
8.817425235,34,trans,0,-1,0.5946159281,-0.00375130367,0.05335694065,1.448417901e-12,1.075851307e-10,0.002861035395
8.817425235,34,trans,0,1,0.5946159281,-0.00375130367,0.05335694065,-1.594995034e-12,-1.075913895e-10,0.002861035395
8.817425235,34,trans,1,0,0.5946159281,-2.954715991e-14,-2.963399313e-14,0.13601535,-0.08951218791,0.02651260723
8.817425235,34,trans,-1,-1,0.4464924784,0.01477295802,0.03831954788,-0.02482606387,-0.005656427839,0.002334956661
8.817425235,34,trans,-1,1,0.4464924784,0.01477295802,0.03831954788,0.02482606387,0.005656427838,0.002334956661
8.817425235,34,trans,1,-1,0.4464924784,-0.01477295783,-0.03831954804,-0.02482606386,-0.005656427859,0.002334956668
8.817425235,34,trans,1,1,0.4464924784,-0.01477295783,-0.03831954804,0.02482606386,0.005656427859,0.002334956668
8.817425235,34,refl,0,0,0.7125873075,-1.754748845e-13,3.286419857e-14,-0.1175086694,-0.1034229773,0.02450459962
8.817425235,34,refl,-1,0,0.5946159281,-3.732022462e-14,-2.120607652e-14,-0.1369808604,0.09170499828,0.02717356282
8.817425235,34,refl,0,-1,0.5946159281,-0.004586355514,0.05207564882,-3.930110553e-12,-1.064421538e-10,0.002732907857
8.817425235,34,refl,0,1,0.5946159281,-0.004586355514,0.05207564882,4.075112442e-12,1.064482504e-10,0.002732907857
8.817425235,34,refl,1,0,0.5946159281,-3.758978852e-14,-2.142871286e-14,-0.1369808601,0.09170499845,0.02717356278
8.817425235,34,refl,-1,-1,0.4464924784,0.0130925868,0.04006488506,0.02416591101,0.00744804343,0.002416075449
8.817425235,34,refl,-1,1,0.4464924784,0.0130925868,0.04006488506,-0.02416591101,-0.00744804343,0.002416075449
8.817425235,34,refl,1,-1,0.4464924784,-0.01309258661,-0.04006488523,0.02416591101,0.007448043474,0.002416075459
8.817425235,34,refl,1,1,0.4464924784,-0.01309258661,-0.04006488523,-0.02416591101,-0.007448043474,0.002416075459
