lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,1,0,0.5693311053,-9.25380922e-15,-5.207502228e-13,0.05974587992,-0.1258628155,0.0194110185
9.084619939,33,trans,-1,-1,0.4122200124,-0.02952176175,-0.05326880588,0.02348291108,0.001213966689,0.004262020924
9.084619939,33,trans,-1,1,0.4122200124,-0.02952176175,-0.05326880588,-0.02348291108,-0.00121396669,0.004262020924
9.084619939,33,trans,1,-1,0.4122200124,0.02952176189,0.05326880557,0.02348291107,0.001213966717,0.0042620209
9.084619939,33,trans,1,1,0.4122200124,0.0295217619,0.05326880558,-0.02348291107,-0.001213966717,0.0042620209
9.084619939,33,refl,0,0,0.6916288572,-1.115686717e-12,-1.268671281e-12,-0.2754710916,-0.3069450569,0.1700995903
9.084619939,33,refl,-1,0,0.5693311053,7.128143996e-14,-5.211990151e-13,-0.06933547776,0.1216517088,0.01960654672
9.084619939,33,refl,0,-1,0.5693311053,-0.07050015185,-0.003141827608,2.07760738e-10,3.469720814e-11,0.004980142491
9.084619939,33,refl,0,1,0.5693311053,-0.07050015185,-0.003141827608,-2.073625502e-10,-3.440205714e-11,0.004980142491
9.084619939,33,refl,1,0,0.5693311053,7.121269495e-14,-5.128472021e-13,-0.0693354777,0.1216517085,0.01960654664
9.084619939,33,refl,-1,-1,0.4122200124,-0.02751365556,-0.04726145691,-0.02253941664,-0.0005640335748,0.003498989988
9.084619939,33,refl,-1,1,0.4122200124,-0.02751365556,-0.04726145691,0.02253941664,0.0005640335755,0.003498989988
9.084619939,33,refl,1,-1,0.4122200124,0.0275136557,0.04726145662,-0.02253941663,-0.0005640336168,0.003498989968
9.084619939,33,refl,1,1,0.4122200124,0.02751365571,0.04726145662,0.02253941663,0.0005640336161,0.003498989968
8.817425235,34,trans,0,0,0.7125873075,-2.511528288e-13,-4.456135344e-13,0.777277041,-0.312321634,0.7017044015
8.817425235,34,trans,-1,0,0.5946159281,5.571485766e-14,-9.986363494e-14,0.07546366615,-0.1081708489,0.01739569746
8.817425235,34,trans,0,-1,0.5946159281,-0.05777469194,-0.006834659587,-1.93847159e-10,-9.809292693e-11,0.003384627601
8.817425235,34,trans,0,1,0.5946159281,-0.05777469194,-0.006834659587,1.939261504e-10,9.790177046e-11,0.003384627601
8.817425235,34,trans,1,0,0.5946159281,4.995308117e-14,-9.319021003e-14,0.07546366609,-0.1081708486,0.01739569739
8.817425235,34,trans,-1,-1,0.4464924784,-0.02146724211,-0.05357977118,0.02079032678,0.004092706162,0.003780622295
8.817425235,34,trans,-1,1,0.4464924784,-0.02146724211,-0.05357977118,-0.02079032678,-0.004092706162,0.003780622295
8.817425235,34,trans,1,-1,0.4464924784,0.02146724237,0.05357977096,0.02079032677,0.004092706189,0.003780622282
8.817425235,34,trans,1,1,0.4464924784,0.02146724237,0.05357977096,-0.02079032677,-0.004092706189,0.003780622282
8.817425235,34,refl,0,0,0.7125873075,-2.887101601e-13,-4.801247501e-13,-0.2191844192,-0.2784170061,0.1255578389
8.817425235,34,refl,-1,0,0.5946159281,8.438015785e-14,-1.016773082e-13,-0.08373196484,0.1045829681,0.01794863916
8.817425235,34,refl,0,-1,0.5946159281,-0.06102039029,-0.005885666544,1.934190982e-10,9.69741634e-11,0.003758129102
8.817425235,34,refl,0,1,0.5946159281,-0.06102039029,-0.005885666544,-1.931417771e-10,-9.67691156e-11,0.003758129102
8.817425235,34,refl,1,0,0.5946159281,7.84391731e-14,-9.47830569e-14,-0.0837319648,0.1045829678,0.01794863909
8.817425235,34,refl,-1,-1,0.4464924784,-0.01956656194,-0.04880428559,-0.0190836622,-0.004031602029,0.003145148616
8.817425235,34,refl,-1,1,0.4464924784,-0.01956656194,-0.04880428559,0.0190836622,0.004031602029,0.003145148616
8.817425235,34,refl,1,-1,0.4464924784,0.0195665622,0.04880428536,-0.01908366219,-0.004031602052,0.003145148603
8.817425235,34,refl,1,1,0.4464924784,0.0195665622,0.04880428536,0.01908366219,0.004031602052,0.003145148603
