lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,-1,0,0.5693311053,-4.153316079e-17,6.819326774e-18,6.487687283e-17,8.270978083e-17,1.282142314e-32
9.084619939,33,trans,0,-1,0.5693311053,2.011854572e-17,7.276214554e-17,9.46911004e-18,5.816013698e-17,9.171351283e-33
9.084619939,33,trans,0,1,0.5693311053,4.433227341e-17,5.71229292e-17,4.456870436e-17,4.497466835e-17,9.237469707e-33
9.084619939,33,trans,1,0,0.5693311053,3.869688136e-17,6.81986313e-19,8.078974516e-18,7.743694492e-17,7.559664e-33
9.084619939,33,trans,-1,-1,0.4122200124,-0.1030584918,-0.1275587293,0.07945501958,0.02311068988,0.03373948628
9.084619939,33,trans,-1,1,0.4122200124,-0.1030584918,-0.1275587293,-0.07945501958,-0.02311068988,0.03373948628
9.084619939,33,trans,1,-1,0.4122200124,0.1030584918,0.1275587289,0.07945501957,0.02311068997,0.03373948618
9.084619939,33,trans,1,1,0.4122200124,0.1030584918,0.1275587289,-0.07945501957,-0.02311068997,0.03373948618
9.084619939,33,refl,0,0,0.6916288572,-9.257623499e-13,-6.543049546e-13,-0.2981759228,-0.2044783061,0.1307202586
9.084619939,33,refl,-1,0,0.5693311053,-4.105594427e-17,6.610338554e-18,-6.355396555e-17,-8.154717707e-17,1.241833576e-32
9.084619939,33,refl,0,-1,0.5693311053,1.966461744e-17,7.362503032e-17,-9.485097789e-18,-5.832160383e-17,9.298718822e-33
9.084619939,33,refl,0,1,0.5693311053,4.379363641e-17,5.602494029e-17,-4.474273989e-17,-4.52540615e-17,9.10651938e-33
9.084619939,33,refl,1,0,0.5693311053,3.909440098e-17,4.991980458e-19,-6.635763268e-18,-7.933975834e-17,7.867451995e-33
9.084619939,33,refl,-1,-1,0.4122200124,-0.102945807,-0.1278734276,-0.07743428217,-0.01949765202,0.03332567917
9.084619939,33,refl,-1,1,0.4122200124,-0.102945807,-0.1278734276,0.07743428217,0.01949765202,0.03332567917
9.084619939,33,refl,1,-1,0.4122200124,0.102945807,0.1278734273,-0.07743428216,-0.01949765211,0.03332567907
9.084619939,33,refl,1,1,0.4122200124,0.102945807,0.1278734273,0.07743428216,0.01949765211,0.03332567907
8.817425235,34,trans,0,0,0.7125873075,-2.052051086e-13,-1.418585201e-13,0.7503177696,-0.220677336,0.6116752419
8.817425235,34,trans,-1,0,0.5946159281,9.675436361e-18,4.864148771e-17,-1.098070423e-17,-2.551510854e-17,3.231205025e-33
8.817425235,34,trans,0,-1,0.5946159281,3.6808181e-17,-9.424523651e-18,-6.05807672e-17,-5.176962635e-17,7.793787402e-33
8.817425235,34,trans,0,1,0.5946159281,2.562080885e-17,-1.82778511e-17,-3.934813623e-17,-5.380375277e-17,5.433625323e-33
8.817425235,34,trans,1,0,0.5946159281,7.363321459e-17,6.63941032e-17,-3.189557339e-17,-4.120253877e-17,1.254500403e-32
8.817425235,34,trans,-1,-1,0.4464924784,-0.08121284656,-0.1302461393,0.07269185923,0.03619778671,0.03015396942
8.817425235,34,trans,-1,1,0.4464924784,-0.08121284656,-0.1302461393,-0.07269185923,-0.03619778671,0.03015396942
8.817425235,34,trans,1,-1,0.4464924784,0.08121284656,0.130246139,0.07269185922,0.03619778681,0.03015396935
8.817425235,34,trans,1,1,0.4464924784,0.08121284656,0.130246139,-0.07269185922,-0.03619778681,0.03015396935
8.817425235,34,refl,0,0,0.7125873075,-1.976225464e-13,-1.346556241e-13,-0.2469790866,-0.1895192471,0.09691621422
8.817425235,34,refl,-1,0,0.5946159281,9.971735375e-18,4.982991963e-17,1.055458731e-17,2.764106847e-17,3.457884376e-33
8.817425235,34,refl,0,-1,0.5946159281,3.735559275e-17,-8.386214227e-18,6.126257734e-17,5.11050174e-17,7.830595085e-33
8.817425235,34,refl,0,1,0.5946159281,2.61047673e-17,-1.978979394e-17,4.000782578e-17,5.30059348e-17,5.483350068e-33
8.817425235,34,refl,1,0,0.5946159281,7.38457543e-17,6.737646593e-17,3.17117194e-17,4.004133215e-17,1.260172502e-32
8.817425235,34,refl,-1,-1,0.4464924784,-0.08056946642,-0.1309367319,-0.07093590975,-0.03229929682,0.02971101455
8.817425235,34,refl,-1,1,0.4464924784,-0.08056946642,-0.1309367319,0.07093590975,0.03229929682,0.02971101455
8.817425235,34,refl,1,-1,0.4464924784,0.08056946642,0.1309367316,-0.07093590974,-0.03229929692,0.02971101448
8.817425235,34,refl,1,1,0.4464924784,0.08056946642,0.1309367316,0.07093590974,0.03229929692,0.02971101448
