lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.993081933,30,refl,1,1,0.2947979554,-0.05351637371,-0.03849359219,-0.02983053633,0.01360435981,0.005420698399
9.910494479,30.25,trans,0,0,0.6339931191,-1.291516618e-16,1.601001881e-16,0.7334291824,-0.2881174919,0.6209300547
9.910494479,30.25,trans,-1,0,0.4977295514,1.946858519e-16,-2.056955849e-16,0.05920662883,-0.1521633495,0.02665910984
9.910494479,30.25,trans,0,-1,0.4977295514,0.04010710341,0.07735028837,6.592625831e-11,1.715279954e-10,0.007591646854
9.910494479,30.25,trans,0,1,0.4977295514,0.04010710341,0.07735028837,-6.592673317e-11,-1.715285977e-10,0.007591646854
9.910494479,30.25,trans,1,0,0.4977295514,1.81714765e-16,-3.025341627e-17,0.05920662829,-0.1521633492,0.02665910968
9.910494479,30.25,trans,-1,-1,0.3058138937,0.05247029483,0.03680218937,-0.02839039,0.01281114244,0.005077672598
9.910494479,30.25,trans,-1,1,0.3058138937,0.05247029483,0.03680218937,0.02839039,-0.01281114244,0.005077672598
9.910494479,30.25,trans,1,-1,0.3058138937,-0.05247029501,-0.03680218952,-0.02839039,0.01281114244,0.005077672627
9.910494479,30.25,trans,1,1,0.3058138937,-0.05247029501,-0.03680218952,0.02839039,-0.01281114244,0.005077672627
9.910494479,30.25,refl,0,0,0.6339931191,-2.763898192e-16,-1.807708371e-18,-0.2625938673,-0.2561827154,0.1345851228
9.910494479,30.25,refl,-1,0,0.4977295514,2.156667343e-16,-5.191983855e-18,-0.06187222659,0.1535642308,0.0274101454
9.910494479,30.25,refl,0,-1,0.4977295514,0.0403899215,0.07900459356,-6.970320886e-11,-1.718706233e-10,0.007873071562
9.910494479,30.25,refl,0,1,0.4977295514,0.0403899215,0.07900459356,6.970344412e-11,1.718705262e-10,0.007873071562
9.910494479,30.25,refl,1,0,0.4977295514,1.739440678e-16,1.827953776e-16,-0.06187222606,0.1535642305,0.02741014525
9.910494479,30.25,refl,-1,-1,0.3058138937,0.05035219049,0.03967831499,0.02990083269,-0.01217096676,0.005151903995
9.910494479,30.25,refl,-1,1,0.3058138937,0.05035219049,0.03967831499,-0.02990083269,0.01217096676,0.005151903995
9.910494479,30.25,refl,1,-1,0.3058138937,-0.05035219066,-0.03967831515,0.02990083269,-0.01217096675,0.005151904024
9.910494479,30.25,refl,1,1,0.3058138937,-0.05035219066,-0.03967831515,-0.02990083269,0.01217096675,0.005151904024
9.829260918,30.5,trans,0,0,0.6392327317,-2.414483962e-16,1.361585453e-16,0.7473175655,-0.2813202127,0.6376246058
9.829260918,30.5,trans,-1,0,0.5043866736,1.752762667e-16,-1.442255424e-16,0.06561792513,-0.1488623087,0.02646569904
9.829260918,30.5,trans,0,-1,0.5043866736,0.03495196246,0.07627712727,4.486906078e-11,1.653156684e-10,0.007039839825
9.829260918,30.5,trans,0,1,0.5043866736,0.03495196246,0.07627712727,-4.48693849e-11,-1.653162132e-10,0.007039839825
9.829260918,30.5,trans,1,0,0.5043866736,1.803788383e-16,-1.475777706e-16,0.0656179246,-0.1488623084,0.02646569889
9.829260918,30.5,trans,-1,-1,0.316533328,0.04940612296,0.03806210378,-0.0283614581,0.01158155165,0.004828193374
9.829260918,30.5,trans,-1,1,0.316533328,0.04940612296,0.03806210378,0.0283614581,-0.01158155165,0.004828193374
9.829260918,30.5,trans,1,-1,0.316533328,-0.0494061231,-0.03806210396,-0.0283614581,0.01158155164,0.004828193401
9.829260918,30.5,trans,1,1,0.316533328,-0.0494061231,-0.03806210396,0.0283614581,-0.01158155164,0.004828193401
9.829260918,30.5,refl,0,0,0.6392327317,-4.025375657e-16,-4.045473353e-17,-0.2488078301,-0.2490695992,0.1239410016
9.829260918,30.5,refl,-1,0,0.5043866736,2.048946421e-16,6.539960878e-17,-0.06836365628,0.1502438533,0.02724680495
9.829260918,30.5,refl,0,-1,0.5043866736,0.03508502971,0.0777972725,-4.831329869e-11,-1.655599833e-10,0.007283374918
9.829260918,30.5,refl,0,1,0.5043866736,0.03508502971,0.0777972725,4.831335921e-11,1.65559822e-10,0.007283374918
9.829260918,30.5,refl,1,0,0.5043866736,1.830180995e-16,8.095108866e-17,-0.06836365578,0.150243853,0.02724680481
9.829260918,30.5,refl,-1,-1,0.316533328,0.04728150127,0.04074868898,0.02985953915,-0.01070876881,0.004902265823
9.829260918,30.5,refl,-1,1,0.316533328,0.04728150127,0.04074868898,-0.02985953915,0.01070876881,0.004902265823
9.829260918,30.5,refl,1,-1,0.316533328,-0.04728150141,-0.04074868915,0.02985953915,-0.0107087688,0.00490226585
9.829260918,30.5,refl,1,1,0.316533328,-0.04728150141,-0.04074868915,-0.02985953915,0.0107087688,0.00490226585
9.749348228,30.75,trans,0,0,0.6444723443,-1.807466111e-16,2.090558202e-17,0.7608923793,-0.2742301707,0.6541593994
9.749348228,30.75,trans,-1,0,0.5110107961,2.297496353e-16,-4.745079685e-17,0.07196806844,-0.145481546,0.02634428311
9.749348228,30.75,trans,0,-1,0.5110107961,0.03015402137,0.0750303077,2.614772441e-11,1.562676411e-10,0.006538812078
9.749348228,30.75,trans,0,1,0.5110107961,0.03015402137,0.0750303077,-2.614793283e-11,-1.562683915e-10,0.006538812078
9.749348228,30.75,trans,1,0,0.5110107961,2.408011022e-16,-2.367719216e-16,0.07196806793,-0.1454815458,0.02634428298
9.749348228,30.75,trans,-1,-1,0.3269854201,0.0464320953,0.0392013418,-0.0282294529,0.01033591224,0.004596417765
9.749348228,30.75,trans,-1,1,0.3269854201,0.0464320953,0.0392013418,0.0282294529,-0.01033591224,0.004596417765
9.749348228,30.75,trans,1,-1,0.3269854201,-0.0464320954,-0.039201342,-0.0282294529,0.01033591223,0.00459641779
9.749348228,30.75,trans,1,1,0.3269854201,-0.0464320954,-0.039201342,0.0282294529,-0.01033591223,0.00459641779
9.749348228,30.75,refl,0,0,0.6444723443,-3.527585003e-16,-1.957220193e-16,-0.2353337644,-0.2416802881,0.1137913423
9.749348228,30.75,refl,-1,0,0.5110107961,2.646308276e-16,1.837522215e-16,-0.07479366068,0.1468538443,0.02716014325
9.749348228,30.75,refl,0,-1,0.5110107961,0.03014074576,0.07642434632,-2.927506377e-11,-1.564188186e-10,0.006749145265
9.749348228,30.75,refl,0,1,0.5110107961,0.03014074576,0.07642434632,2.927498288e-11,1.564188495e-10,0.006749145265
9.749348228,30.75,refl,1,0,0.5110107961,2.474780301e-16,9.295895304e-18,-0.07479366019,0.1468538441,0.02716014312
9.749348228,30.75,refl,-1,-1,0.3269854201,0.04430057985,0.04170728769,0.02971753861,-0.009228016727,0.004670327615
9.749348228,30.75,refl,-1,1,0.3269854201,0.04430057985,0.04170728769,-0.02971753861,0.009228016727,0.004670327615
9.749348228,30.75,refl,1,-1,0.3269854201,-0.04430057996,-0.04170728789,0.02971753861,-0.009228016713,0.004670327641
9.749348228,30.75,refl,1,1,0.3269854201,-0.04430057996,-0.04170728789,-0.02971753861,0.009228016713,0.004670327641
9.670724452,31,trans,0,0,0.6497119568,-2.296848903e-16,-7.579755221e-17,0.774132951,-0.2668591551,0.6704956345
9.670724452,31,trans,-1,0,0.5176031859,2.974524387e-16,1.150053848e-16,0.07825114524,-0.1420339425,0.02629688256
9.670724452,31,trans,0,-1,0.5176031859,0.02569778935,0.07364342351,1.012906271e-11,1.450176849e-10,0.006083730204
9.670724452,31,trans,0,1,0.5176031859,0.02569778935,0.07364342351,-1.012895233e-11,-1.450183352e-10,0.006083730204
9.670724452,31,trans,1,0,0.5176031859,3.345174591e-16,-3.547026398e-16,0.07825114474,-0.1420339424,0.02629688244
9.670724452,31,trans,-1,-1,0.3371950315,0.04354557254,0.04022224974,-0.02800619257,0.009082550797,0.004380885813
9.670724452,31,trans,-1,1,0.3371950315,0.04354557254,0.04022224974,0.02800619257,-0.009082550797,0.004380885813
9.670724452,31,trans,1,-1,0.3371950315,-0.04354557261,-0.04022224995,-0.02800619257,0.009082550784,0.004380885836
9.670724452,31,trans,1,1,0.3371950315,-0.04354557261,-0.04022224995,0.02800619257,-0.009082550784,0.004380885836
9.670724452,31,refl,0,0,0.6497119568,-3.987320793e-16,-3.31004851e-16,-0.2221918536,-0.2340261766,0.1041374712
9.670724452,31,refl,-1,0,0.5176031859,3.278502756e-16,3.627717682e-16,-0.08115676124,0.1434065706,0.02715186438
9.670724452,31,refl,0,-1,0.5176031859,0.02554194615,0.07491832592,-1.295491218e-11,-1.450821389e-10,0.006265146571
9.670724452,31,refl,0,1,0.5176031859,0.02554194615,0.07491832592,1.295449216e-11,1.450820534e-10,0.006265146571
9.670724452,31,refl,1,0,0.5176031859,3.38472568e-16,-1.049940154e-16,-0.08115676076,0.1434065704,0.02715186426
9.670724452,31,refl,-1,-1,0.3371950315,0.04140711134,0.04255654454,0.02948510163,-0.007737631254,0.004454850509
9.670724452,31,refl,-1,1,0.3371950315,0.04140711134,0.04255654454,-0.02948510163,0.007737631254,0.004454850509
9.670724452,31,refl,1,-1,0.3371950315,-0.04140711142,-0.04255654475,0.02948510163,-0.007737631239,0.004454850533
9.670724452,31,refl,1,1,0.3371950315,-0.04140711142,-0.04255654475,-0.02948510163,0.007737631239,0.004454850533
9.593358656,31.25,trans,0,0,0.6549515694,-2.502436219e-16,3.517637133e-17,0.7861044102,-0.2578942138,0.6844695693
9.593358656,31.25,trans,-1,0,0.5241650403,1.845077452e-16,-1.544475725e-16,0.08393415609,-0.1381070446,0.02611849833
9.593358656,31.25,trans,0,-1,0.5241650403,0.02183417338,0.07185920081,1.96080979e-12,1.350108399e-10,0.005640475868
9.593358656,31.25,trans,0,1,0.5241650403,0.02183417338,0.07185920081,-1.960809349e-12,-1.350114475e-10,0.005640475868
9.593358656,31.25,trans,1,0,0.5241650403,2.820316827e-16,-3.555490877e-16,0.08393415561,-0.1381070445,0.02611849822
9.593358656,31.25,trans,-1,-1,0.3471835547,0.04055722865,0.04077112052,-0.02787372502,0.007911494285,0.004146709352
9.593358656,31.25,trans,-1,1,0.3471835547,0.04055722865,0.04077112052,0.02787372502,-0.007911494285,0.004146709352
9.593358656,31.25,trans,1,-1,0.3471835547,-0.04055722869,-0.04077112073,-0.02787372502,0.00791149427,0.004146709373
9.593358656,31.25,trans,1,1,0.3471835547,-0.04055722869,-0.04077112073,0.02787372502,-0.00791149427,0.004146709373
9.593358656,31.25,refl,0,0,0.6549515694,-4.213613403e-16,-2.306257575e-16,-0.2103061645,-0.2245454591,0.09464934604
9.593358656,31.25,refl,-1,0,0.5241650403,2.319105919e-16,1.175917898e-16,-0.08682432255,0.1395058435,0.02700034335
9.593358656,31.25,refl,0,-1,0.5241650403,0.02157894022,0.07292972127,-4.71680426e-12,-1.349209461e-10,0.005784394906
9.593358656,31.25,refl,0,1,0.5241650403,0.02157894022,0.07292972127,4.716495299e-12,1.349208396e-10,0.005784394906
9.593358656,31.25,refl,1,0,0.5241650403,3.012535509e-16,-5.809553101e-17,-0.0868243221,0.1395058434,0.02700034324
9.593358656,31.25,refl,-1,-1,0.3471835547,0.03842760191,0.04293464528,0.02921054013,-0.00640114262,0.004214294636
9.593358656,31.25,refl,-1,1,0.3471835547,0.03842760191,0.04293464528,-0.02921054013,0.00640114262,0.004214294636
9.593358656,31.25,refl,1,-1,0.3471835547,-0.03842760196,-0.04293464549,0.02921054013,-0.006401142602,0.004214294657
9.593358656,31.25,refl,1,1,0.3471835547,-0.03842760196,-0.04293464549,-0.02921054013,0.006401142602,0.004214294657
9.517220889,31.5,trans,0,0,0.6601911819,-3.751672756e-12,5.384585245e-13,0.7976784972,-0.2487318287,0.6981585074
9.517220889,31.5,trans,-1,0,0.5306974919,-5.049334307e-13,-6.633426264e-13,0.0895357567,-0.1341433199,0.02601108201
9.517220889,31.5,trans,0,-1,0.5306974919,0.01829551103,0.07005069762,-4.30670274e-12,1.249385969e-10,0.005241825961
9.517220889,31.5,trans,0,1,0.5306974919,0.01829551103,0.07005069762,3.264970506e-12,-1.251105174e-10,0.005241825961
9.517220889,31.5,trans,1,0,0.5306974919,-5.04803694e-13,-6.631635745e-13,0.08953575625,-0.1341433199,0.02601108191
9.517220889,31.5,trans,-1,-1,0.3569695493,0.0377014164,0.04123397376,-0.02766557914,0.006755682345,0.003932660904
9.517220889,31.5,trans,-1,1,0.3569695493,0.0377014164,0.04123397376,0.02766557913,-0.006755682347,0.003932660904
9.517220889,31.5,trans,1,-1,0.3569695493,-0.03770141642,-0.04123397398,-0.02766557913,0.006755682331,0.003932660922
9.517220889,31.5,trans,1,1,0.3569695493,-0.03770141641,-0.04123397397,0.02766557914,-0.006755682329,0.003932660922
9.517220889,31.5,refl,0,0,0.6601911819,-3.751195271e-12,6.189176909e-13,-0.198815936,-0.2148886338,0.08570490131
9.517220889,31.5,refl,-1,0,0.5306974919,-5.456217343e-13,-5.978629116e-13,-0.09241485144,0.1355766584,0.02692153506
9.517220889,31.5,refl,0,-1,0.5306974919,0.0179543439,0.07092408475,1.610768046e-12,-1.247042066e-10,0.005352584262
9.517220889,31.5,refl,0,1,0.5306974919,0.0179543439,0.07092408475,-5.871960756e-13,1.248867079e-10,0.005352584262
9.517220889,31.5,refl,1,0,0.5306974919,-5.455207342e-13,-5.976615038e-13,-0.09241485101,0.1355766583,0.02692153496
9.517220889,31.5,refl,-1,-1,0.3569695493,0.0355802318,0.04324122815,0.02887008771,-0.005057379751,0.003994815761
9.517220889,31.5,refl,-1,1,0.3569695493,0.0355802318,0.04324122816,-0.02887008771,0.005057379753,0.003994815762
9.517220889,31.5,refl,1,-1,0.3569695493,-0.03558023182,-0.04324122837,0.02887008771,-0.005057379733,0.003994815781
9.517220889,31.5,refl,1,1,0.3569695493,-0.03558023181,-0.04324122836,-0.02887008771,0.005057379731,0.00399481578
9.442282142,31.75,trans,0,0,0.6654307945,-2.603208882e-12,1.148192258e-13,0.8088453966,-0.2393904123,0.7115386451
9.442282142,31.75,trans,-1,0,0.5372016134,-2.884943339e-13,-4.873095534e-13,0.09505755964,-0.1301522328,0.02597554336
9.442282142,31.75,trans,0,-1,0.5372016134,0.01505762795,0.06823971403,-7.770721412e-12,1.152963177e-10,0.00488339073
9.442282142,31.75,trans,0,1,0.5372016134,0.01505762795,0.06823971403,7.091664817e-12,-1.154024481e-10,0.00488339073
9.442282142,31.75,trans,1,0,0.5372016134,-2.883252492e-13,-4.86958181e-13,0.09505755921,-0.1301522328,0.02597554326
9.442282142,31.75,trans,-1,-1,0.3665692359,0.03497164301,0.04161408575,-0.02739335017,0.005616709203,0.003736691003
9.442282142,31.75,trans,-1,1,0.3665692359,0.03497164301,0.04161408575,0.02739335017,-0.005616709204,0.003736691004
9.442282142,31.75,trans,1,-1,0.3665692359,-0.034971643,-0.04161408596,-0.02739335017,0.005616709187,0.00373669102
9.442282142,31.75,trans,1,1,0.3665692359,-0.034971643,-0.04161408596,0.02739335017,-0.005616709185,0.00373669102
9.442282142,31.75,refl,0,0,0.6654307945,-2.60698348e-12,1.698568673e-13,-0.1877305004,-0.205073339,0.07729781516
9.442282142,31.75,refl,-1,0,0.5372016134,-3.17324154e-13,-4.417563626e-13,-0.09793024678,0.1316279389,0.02691624754
9.442282142,31.75,refl,0,-1,0.5372016134,0.01464360942,0.06892273295,5.148686754e-12,-1.149396706e-10,0.004964778414
9.442282142,31.75,refl,0,1,0.5372016134,0.01464360942,0.06892273295,-4.478632715e-12,1.150520598e-10,0.004964778414
9.442282142,31.75,refl,1,0,0.5372016134,-3.171830271e-13,-4.413603513e-13,-0.09793024637,0.1316279389,0.02691624745
9.442282142,31.75,refl,-1,-1,0.3665692359,0.03285935016,0.0434792798,0.02847339255,-0.00371082189,0.003794688947
9.442282142,31.75,refl,-1,1,0.3665692359,0.03285935016,0.0434792798,-0.02847339254,0.003710821892,0.003794688947
9.442282142,31.75,refl,1,-1,0.3665692359,-0.03285935015,-0.04347928001,0.02847339254,-0.003710821869,0.003794688965
9.442282142,31.75,refl,1,1,0.3665692359,-0.03285935015,-0.04347928001,-0.02847339255,0.003710821868,0.003794688964
9.368514313,32,trans,0,0,0.670670407,-1.785712417e-12,-9.055639325e-14,0.8195981556,-0.2298870135,0.7245891756
9.368514313,32,trans,-1,0,0.5436784216,-1.573416146e-13,-3.500960223e-13,0.1005024112,-0.126141324,0.02601236828
9.368514313,32,trans,0,-1,0.5436784216,0.01209749576,0.06644539787,-9.513209423e-12,1.061535097e-10,0.004561340302
9.368514313,32,trans,0,1,0.5436784216,0.01209749576,0.06644539787,9.071509197e-12,-1.062174476e-10,0.004561340302
9.368514313,32,trans,1,0,0.5436784216,-1.572745403e-13,-3.495094377e-13,0.1005024108,-0.126141324,0.0260123682
9.368514313,32,trans,-1,-1,0.3759968847,0.03236241741,0.0419144597,-0.0270675675,0.004495267152,0.003557008629
9.368514313,32,trans,-1,1,0.3759968847,0.03236241741,0.0419144597,0.0270675675,-0.004495267153,0.00355700863
9.368514313,32,trans,1,-1,0.3759968847,-0.03236241738,-0.04191445991,-0.02706756749,0.004495267134,0.003557008645
9.368514313,32,trans,1,1,0.3759968847,-0.03236241737,-0.04191445991,0.02706756749,-0.004495267133,0.003557008644
9.368514313,32,refl,0,0,0.670670407,-1.790997299e-12,-5.311456084e-14,-0.1770563532,-0.1951157996,0.06941912746
9.368514313,32,refl,-1,0,0.5436784216,-1.776155542e-13,-3.185597394e-13,-0.1033736114,0.127666708,0.02698489186
9.368514313,32,refl,0,-1,0.5436784216,0.0116232461,0.06694443326,6.964394949e-12,-1.056871071e-10,0.004616656994
9.368514313,32,refl,0,1,0.5436784216,0.0116232461,0.06694443326,-6.526545736e-12,1.057545679e-10,0.004616656994
9.368514313,32,refl,1,0,0.5436784216,-1.775798093e-13,-3.178990366e-13,-0.103373611,0.1276667079,0.02698489177
9.368514313,32,refl,-1,-1,0.3759968847,0.03026019382,0.04365151363,0.02802941201,-0.00236474403,0.003612373925
9.368514313,32,refl,-1,1,0.3759968847,0.03026019382,0.04365151364,-0.02802941201,0.002364744031,0.003612373925
9.368514313,32,refl,1,-1,0.3759968847,-0.03026019379,-0.04365151385,0.02802941201,-0.002364744006,0.003612373941
9.368514313,32,refl,1,1,0.3759968847,-0.03026019379,-0.04365151384,-0.02802941201,0.002364744005,0.003612373941
9.295890171,32.25,trans,0,0,0.6759100196,-1.208120022e-12,-1.667473394e-13,0.8289885691,-0.2192478773,0.7352916794
9.295890171,32.25,trans,-1,0,0.5501288811,-8.20124875e-14,-2.473691676e-13,0.1054112702,-0.1217178502,0.02592677095
9.295890171,32.25,trans,0,-1,0.5501288811,0.009523168968,0.06451447116,-9.73112373e-12,1.014270924e-10,0.004252807736
9.295890171,32.25,trans,0,1,0.5501288811,0.009523168968,0.06451447116,9.441983027e-12,-1.014650251e-10,0.004252807736
9.295890171,32.25,trans,1,0,0.5501288811,-8.178088661e-14,-2.470560235e-13,0.1054112698,-0.1217178502,0.02592677087
9.295890171,32.25,trans,-1,-1,0.3852651256,0.02974525006,0.04176290063,-0.0268584387,0.003270294422,0.003360990325
9.295890171,32.25,trans,-1,1,0.3852651256,0.02974525006,0.04176290063,0.02685843869,-0.003270294422,0.003360990325
9.295890171,32.25,trans,1,-1,0.3852651256,-0.02974525001,-0.04176290083,-0.02685843869,0.003270294403,0.003360990338
9.295890171,32.25,trans,1,1,0.3852651256,-0.02974525001,-0.04176290083,0.02685843869,-0.003270294402,0.003360990338
9.295890171,32.25,refl,0,0,0.6759100196,-1.213264386e-12,-1.426420928e-13,-0.1677140555,-0.183986387,0.061978995
9.295890171,32.25,refl,-1,0,0.5501288811,-9.537602394e-14,-2.260123015e-13,-0.1081047641,0.1233215571,0.02689484648
9.295890171,32.25,refl,0,-1,0.5501288811,0.00899627533,0.06477826262,7.129149612e-12,-1.008394987e-10,0.004277156278
9.295890171,32.25,refl,0,1,0.5501288811,0.00899627533,0.06477826262,-6.840772817e-12,1.008804268e-10,0.004277156278
9.295890171,32.25,refl,1,0,0.5501288811,-9.516570307e-14,-2.256378741e-13,-0.1081047637,0.1233215572,0.0268948464
9.295890171,32.25,refl,-1,-1,0.3852651256,0.02767123357,0.04344382337,0.02759682948,-0.001116272774,0.003415894019
9.295890171,32.25,refl,-1,1,0.3852651256,0.02767123357,0.04344382338,-0.02759682948,0.001116272775,0.003415894019
9.295890171,32.25,refl,1,-1,0.3852651256,-0.02767123352,-0.04344382358,0.02759682948,-0.001116272747,0.003415894034
9.295890171,32.25,refl,1,1,0.3852651256,-0.02767123352,-0.04344382358,-0.02759682948,0.001116272746,0.003415894034
9.224383323,32.5,trans,0,0,0.6811496321,-1.251482598e-12,1.393157144e-12,0.8379482651,-0.208540011,0.7456462312
9.224383323,32.5,trans,-1,0,0.5565539081,-5.155608534e-13,-8.033613434e-14,0.110242193,-0.1172970282,0.02591193395
9.224383323,32.5,trans,0,-1,0.5565539081,0.007173532364,0.06267359863,-9.034118085e-12,9.783587636e-11,0.003979439531
9.224383323,32.5,trans,0,1,0.5565539081,0.007173532364,0.06267359863,8.376121273e-12,-9.742914137e-11,0.003979439531
9.224383323,32.5,trans,1,0,0.5565539081,-5.151720054e-13,-8.025538765e-14,0.1102421926,-0.1172970283,0.02591193387
9.224383323,32.5,trans,-1,-1,0.3943851973,0.02726987248,0.04157545734,-0.02660444071,0.002071419185,0.00318425164
9.224383323,32.5,trans,-1,1,0.3943851973,0.02726987248,0.04157545734,0.0266044407,-0.002071419187,0.003184251641
9.224383323,32.5,trans,1,-1,0.3943851973,-0.02726987241,-0.04157545754,-0.0266044407,0.002071419167,0.003184251653
9.224383323,32.5,trans,1,1,0.3943851973,-0.02726987241,-0.04157545753,0.0266044407,-0.002071419165,0.003184251652
9.224383323,32.5,refl,0,0,0.6811496321,-1.242295654e-12,1.440611631e-12,-0.1588005624,-0.1728063828,0.05507966456
9.224383323,32.5,refl,-1,0,0.5565539081,-5.161195448e-13,-4.436646319e-14,-0.112768044,0.1189814229,0.02687321076
9.224383323,32.5,refl,0,-1,0.5565539081,0.006609654031,0.06270818303,6.367234613e-12,-9.710936422e-11,0.003976003746
9.224383323,32.5,refl,0,1,0.5565539081,0.006609654031,0.06270818303,-5.750340218e-12,9.675893861e-11,0.003976003746
9.224383323,32.5,refl,1,0,0.5565539081,-5.157392753e-13,-4.422711393e-14,-0.1127680437,0.118981423,0.02687321069
9.224383323,32.5,refl,-1,-1,0.3943851973,0.02522715257,0.04321020493,0.02713324146,0.0001358982778,0.003239762298
9.224383323,32.5,refl,-1,1,0.3943851973,0.02522715257,0.04321020494,-0.02713324146,-0.0001358982756,0.003239762298
9.224383323,32.5,refl,1,-1,0.3943851973,-0.0252271525,-0.04321020514,0.02713324146,0.0001358983058,0.003239762312
9.224383323,32.5,refl,1,1,0.3943851973,-0.0252271525,-0.04321020513,-0.02713324146,-0.000135898308,0.003239762311
9.153968183,32.75,trans,0,0,0.6863892447,-8.979268277e-13,8.367619772e-13,0.8464813454,-0.1977781563,0.7556468672
9.153968183,32.75,trans,-1,0,0.5629543733,-3.311637876e-13,-7.801948897e-14,0.1150009242,-0.1128809167,0.0259673139
9.153968183,32.75,trans,0,-1,0.5629543733,0.005022684804,0.0609299526,-7.047349878e-12,9.485182094e-11,0.003737686487
9.153968183,32.75,trans,0,1,0.5629543733,0.005022684804,0.0609299526,6.57126259e-12,-9.451816005e-11,0.003737686487
9.153968183,32.75,trans,1,0,0.5629543733,-3.305253197e-13,-7.805384095e-14,0.1150009238,-0.1128809167,0.02596731383
9.153968183,32.75,trans,-1,-1,0.40336715,0.0249276841,0.04135200494,-0.0263144542,0.000894825999,0.00302462896
9.153968183,32.75,trans,-1,1,0.40336715,0.0249276841,0.04135200495,0.02631445419,-0.0008948260005,0.003024628961
9.153968183,32.75,trans,1,-1,0.40336715,-0.02492768401,-0.04135200514,-0.02631445419,0.0008948259797,0.003024628972
9.153968183,32.75,trans,1,1,0.40336715,-0.024927684,-0.04135200514,0.02631445419,-0.0008948259782,0.003024628971
9.153968183,32.75,refl,0,0,0.6863892447,-8.933482733e-13,8.674591171e-13,-0.1503115758,-0.1615896366,0.04870478048
9.153968183,32.75,refl,-1,0,0.5629543733,-3.31135373e-13,-5.213540745e-14,-0.1173691902,0.1146481588,0.02691972713
9.153968183,32.75,refl,0,-1,0.5629543733,0.004436547292,0.06074133181,4.351962199e-12,-9.402936471e-11,0.003709192342
9.153968183,32.75,refl,0,1,0.5629543733,0.004436547292,0.06074133181,-3.904646442e-12,9.373534123e-11,0.003709192342
9.153968183,32.75,refl,1,0,0.5629543733,-3.305023435e-13,-5.210744189e-14,-0.1173691899,0.1146481589,0.02691972706
9.153968183,32.75,refl,-1,-1,0.40336715,0.02292011977,0.04295033414,0.02664577239,0.001392610825,0.003081999644
9.153968183,32.75,refl,-1,1,0.40336715,0.02292011977,0.04295033414,-0.02664577238,-0.001392610823,0.003081999644
9.153968183,32.75,refl,1,-1,0.40336715,-0.02292011968,-0.04295033434,0.02664577238,0.001392610856,0.003081999657
9.153968183,32.75,refl,1,1,0.40336715,-0.02292011968,-0.04295033434,-0.02664577238,-0.001392610858,0.003081999657
9.084619939,33,trans,0,0,0.6916288572,-6.351749406e-13,4.914224089e-13,0.8545934699,-0.1869736526,0.7652891455
9.084619939,33,trans,-1,0,0.5693311053,-2.107431243e-13,-6.674056011e-14,0.1196934651,-0.108469667,0.02609219425
9.084619939,33,trans,0,-1,0.5693311053,0.00304576937,0.05928929621,-4.190248832e-12,9.267914808e-11,0.003524497356
9.084619939,33,trans,0,1,0.5693311053,0.00304576937,0.05928929621,3.843188508e-12,-9.241337756e-11,0.003524497356
9.084619939,33,trans,1,0,0.5693311053,-2.098574345e-13,-6.681710423e-14,0.1196934647,-0.1084696671,0.02609219418
9.084619939,33,trans,-1,-1,0.4122200124,0.02271106082,0.04109196992,-0.02599643684,-0.0002639303265,0.002880226663
9.084619939,33,trans,-1,1,0.4122200124,0.02271106082,0.04109196992,0.02599643684,0.0002639303255,0.002880226663
9.084619939,33,trans,1,-1,0.4122200124,-0.02271106071,-0.04109197011,-0.02599643683,-0.0002639303466,0.002880226673
9.084619939,33,trans,1,1,0.4122200124,-0.02271106071,-0.04109197011,0.02599643683,0.0002639303477,0.002880226673
9.084619939,33,refl,0,0,0.6916288572,-6.331868847e-13,5.111625495e-13,-0.1422412552,-0.1503465855,0.04283667046
9.084619939,33,refl,-1,0,0.5693311053,-2.105712985e-13,-4.814465596e-14,-0.1219142289,0.1103217363,0.02703396469
9.084619939,33,refl,0,-1,0.5693311053,0.002451109214,0.05888340474,1.4747673e-12,-9.176540356e-11,0.00347326329
9.084619939,33,refl,0,1,0.5693311053,0.002451109214,0.05888340474,-1.147865191e-12,9.152717697e-11,0.00347326329
9.084619939,33,refl,1,0,0.5693311053,-2.096842844e-13,-4.815368135e-14,-0.1219142285,0.1103217363,0.02703396463
9.084619939,33,refl,-1,-1,0.4122200124,0.02074319398,0.04266343844,0.02614086957,0.002655702119,0.002940846892
9.084619939,33,refl,-1,1,0.4122200124,0.02074319398,0.04266343844,-0.02614086957,-0.002655702118,0.002940846892
9.084619939,33,refl,1,-1,0.4122200124,-0.02074319388,-0.04266343864,0.02614086957,0.002655702153,0.002940846904
9.084619939,33,refl,1,1,0.4122200124,-0.02074319388,-0.04266343864,-0.02614086957,-0.002655702154,0.002940846904
9.016314526,33.25,trans,0,0,0.6968684698,-4.465237236e-13,2.780293635e-13,0.8613544994,-0.1754546318,0.7727159015
9.016314526,33.25,trans,-1,0,0.5756848925,-1.329034583e-13,-5.450111012e-14,0.12386313,-0.1037093392,0.02609770202
9.016314526,33.25,trans,0,-1,0.5756848925,0.001205731514,0.05761363321,-3.509237753e-12,9.421023928e-11,0.00332078452
