lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,0,-1,0.5693311053,1.416448095e-17,7.353727835e-17,7.239281541e-18,2.101334843e-17,6.102331838e-33
9.084619939,33,trans,0,1,0.5693311053,4.019873841e-17,5.784579996e-17,4.271245884e-17,3.713080442e-18,6.80021625e-33
9.084619939,33,trans,1,0,0.5693311053,1.591965961e-17,-3.440666103e-17,2.215116053e-18,6.829958155e-17,6.106993464e-33
9.084619939,33,trans,-1,-1,0.4122200124,-0.102509536,-0.1360267651,0.0791170532,0.01338406262,0.03545012704
9.084619939,33,trans,-1,1,0.4122200124,-0.102509536,-0.1360267651,-0.0791170532,-0.01338406262,0.03545012704
9.084619939,33,trans,1,-1,0.4122200124,0.1025095359,0.1360267647,0.07911705318,0.01338406274,0.03545012692
9.084619939,33,trans,1,1,0.4122200124,0.1025095359,0.1360267647,-0.07911705318,-0.01338406274,0.03545012692
9.084619939,33,refl,0,0,0.6916288572,-9.670730713e-13,-7.397985426e-13,-0.3221099149,-0.209905747,0.1478152199
9.084619939,33,refl,-1,0,0.5693311053,-5.658145299e-17,-2.73213174e-17,-5.627211487e-17,-6.805571089e-17,1.17460459e-32
9.084619939,33,refl,0,-1,0.5693311053,1.295985333e-17,7.424380286e-17,-6.806625518e-18,-2.131171764e-17,6.180619521e-33
9.084619939,33,refl,0,1,0.5693311053,3.790154901e-17,5.656758897e-17,-4.259286894e-17,-4.004008775e-18,6.46660411e-33
9.084619939,33,refl,1,0,0.5693311053,2.039198883e-17,-3.340863326e-17,-1.914403011e-18,-6.912009224e-17,6.313222075e-33
9.084619939,33,refl,-1,-1,0.4122200124,-0.1004958501,-0.1289540325,-0.07584355992,-0.01683488459,0.0327642173
9.084619939,33,refl,-1,1,0.4122200124,-0.1004958501,-0.1289540325,0.07584355992,0.01683488459,0.0327642173
9.084619939,33,refl,1,-1,0.4122200124,0.10049585,0.1289540321,-0.0758435599,-0.01683488472,0.03276421719
9.084619939,33,refl,1,1,0.4122200124,0.10049585,0.1289540321,0.0758435599,0.01683488472,0.03276421719
8.817425235,34,trans,0,0,0.7125873075,-3.647246328e-13,-5.382231235e-13,0.7209713413,-0.2312182758,0.573261566
8.817425235,34,trans,-1,0,0.5946159281,-1.775292154e-17,1.04277937e-17,-1.265831417e-17,-8.810220972e-18,6.617580159e-34
8.817425235,34,trans,0,-1,0.5946159281,-4.464393469e-18,1.997003947e-18,-2.628800352e-17,-1.23238175e-17,8.668544405e-34
8.817425235,34,trans,0,1,0.5946159281,-1.257056992e-17,-1.97404027e-17,-2.800116894e-18,-1.638378053e-17,8.23971646e-34
8.817425235,34,trans,1,0,0.5946159281,4.128251774e-17,2.96667583e-17,-3.287242896e-17,-1.424418804e-17,3.867856298e-33
8.817425235,34,trans,-1,-1,0.4464924784,-0.08153634406,-0.1390954583,0.07339306392,0.02590007916,0.03205307785
8.817425235,34,trans,-1,1,0.4464924784,-0.08153634406,-0.1390954583,-0.07339306392,-0.02590007916,0.03205307785
8.817425235,34,trans,1,-1,0.4464924784,0.08153634406,0.139095458,0.07339306389,0.02590007931,0.03205307778
8.817425235,34,trans,1,1,0.4464924784,0.08153634406,0.139095458,-0.07339306389,-0.02590007931,0.03205307778
8.817425235,34,refl,0,0,0.7125873075,-2.907913104e-13,-5.763910138e-13,-0.2758572022,-0.2022640063,0.1170079242
8.817425235,34,refl,-1,0,0.5946159281,-1.586690461e-17,8.706587372e-18,1.348137008e-17,9.795980172e-18,6.052718924e-34
8.817425235,34,refl,0,-1,0.5946159281,-3.553344639e-18,4.701762935e-18,2.254423872e-17,1.297468256e-17,7.113179201e-34
8.817425235,34,refl,0,1,0.5946159281,-1.194744287e-17,-1.913829143e-17,-8.518312349e-19,1.675011206e-17,7.903074603e-34
8.817425235,34,refl,1,0,0.5946159281,4.362483484e-17,2.707466041e-17,3.39970475e-17,1.111873354e-17,3.915588925e-33
8.817425235,34,refl,-1,-1,0.4464924784,-0.07951036046,-0.132516278,-0.07184774054,-0.02683486101,0.02976466895
8.817425235,34,refl,-1,1,0.4464924784,-0.07951036046,-0.132516278,0.07184774054,0.02683486101,0.02976466895
8.817425235,34,refl,1,-1,0.4464924784,0.07951036047,0.1325162777,-0.07184774051,-0.02683486114,0.02976466888
8.817425235,34,refl,1,1,0.4464924784,0.07951036047,0.1325162777,0.07184774051,0.02683486114,0.02976466888
