lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
11.10342437,27,trans,-1,-1,0.108595349,-0.1805945454,-0.07683506568,0.04017770076,-0.04030761273,0.04175696843
11.10342437,27,trans,-1,1,0.108595349,-0.1805945454,-0.07683506568,-0.04017770076,0.04030761273,0.04175696843
11.10342437,27,trans,1,-1,0.108595349,0.1805945451,0.07683506565,0.04017770076,-0.0403076127,0.0417569683
11.10342437,27,trans,1,1,0.108595349,0.1805945451,0.07683506565,-0.04017770076,0.0403076127,0.0417569683
11.10342437,27,refl,0,0,0.5658781559,-3.77400479e-16,4.167529455e-16,-0.404268945,-0.03109142041,0.1644000564
11.10342437,27,refl,-1,0,0.4074377481,-7.411673403e-17,9.410452762e-17,-0.1286811518,0.01116960947,0.01668359899
11.10342437,27,refl,0,-1,0.4074377481,0.07780405125,0.0252967009,5.13364245e-12,-1.08613604e-10,0.006693393468
11.10342437,27,refl,0,1,0.4074377481,0.07780405125,0.0252967009,-5.133371195e-12,1.08613478e-10,0.006693393468
11.10342437,27,refl,1,0,0.4074377481,1.036537411e-16,2.891028833e-16,-0.1286811516,0.01116960929,0.01668359895
11.10342437,27,refl,-1,-1,0.108595349,-0.180380725,-0.07771396754,-0.03971691783,0.04269422079,0.04197689675
11.10342437,27,refl,-1,1,0.108595349,-0.180380725,-0.07771396754,0.03971691783,-0.04269422079,0.04197689675
11.10342437,27,refl,1,-1,0.108595349,0.1803807246,0.07771396752,-0.03971691783,0.04269422073,0.04197689661
11.10342437,27,refl,1,1,0.108595349,0.1803807246,0.07771396752,0.03971691783,-0.04269422073,0.04197689661
11.00155809,27.25,trans,0,0,0.5711177685,-3.665913458e-16,1.072096249e-16,0.5743982785,-0.09273971514,0.3385340371
11.00155809,27.25,trans,-1,0,0.4146841409,7.785747676e-17,8.398257769e-17,0.1270917105,0.002909674358,0.01616076907
11.00155809,27.25,trans,0,-1,0.4146841409,0.07648244938,0.04021141132,-2.027062926e-11,1.066165873e-10,0.007466522664
11.00155809,27.25,trans,0,1,0.4146841409,0.07648244938,0.04021141132,2.027052325e-11,-1.066163867e-10,0.007466522664
11.00155809,27.25,trans,1,0,0.4146841409,3.021237748e-16,2.15654296e-16,0.1270917103,0.002909674536,0.01616076902
11.00155809,27.25,trans,-1,-1,0.1332305068,-0.177095289,-0.07996454061,0.04539423692,-0.03861355002,0.04130871212
11.00155809,27.25,trans,-1,1,0.1332305068,-0.177095289,-0.07996454061,-0.04539423692,0.03861355002,0.04130871212
11.00155809,27.25,trans,1,-1,0.1332305068,0.1770952886,0.07996454056,0.04539423692,-0.03861354999,0.04130871197
11.00155809,27.25,trans,1,1,0.1332305068,0.1770952886,0.07996454056,-0.04539423692,0.03861354999,0.04130871197
11.00155809,27.25,refl,0,0,0.5711177685,-3.866931071e-16,3.229142843e-16,-0.4212267896,-0.05861892102,0.1808681862
11.00155809,27.25,refl,-1,0,0.4146841409,-1.228945612e-16,6.246454043e-17,-0.1254066275,-0.001465512356,0.01572896995
11.00155809,27.25,refl,0,-1,0.4146841409,0.07550363046,0.03953993442,2.291957432e-11,-1.075992186e-10,0.007264204627
11.00155809,27.25,refl,0,1,0.4146841409,0.07550363046,0.03953993442,-2.291957389e-11,1.075991888e-10,0.007264204627
11.00155809,27.25,refl,1,0,0.4146841409,6.15430227e-17,2.285890539e-16,-0.1254066273,-0.001465512528,0.01572896991
11.00155809,27.25,refl,-1,-1,0.1332305068,-0.1769060975,-0.08067055161,-0.04476146835,0.04110397242,0.04149663083
11.00155809,27.25,refl,-1,1,0.1332305068,-0.1769060975,-0.08067055161,0.04476146835,-0.04110397242,0.04149663083
11.00155809,27.25,refl,1,-1,0.1332305068,0.1769060971,0.08067055156,-0.04476146835,0.04110397235,0.04149663068
11.00155809,27.25,refl,1,1,0.1332305068,0.1769060971,0.08067055156,0.04476146835,-0.04110397235,0.04149663068
10.90154393,27.5,trans,0,0,0.576357381,-4.437787568e-16,9.330722523e-17,0.5658473971,-0.1136458503,0.3330986561
10.90154393,27.5,trans,-1,0,0.4218711437,2.277120682e-17,2.160689778e-16,0.1240927321,0.01349968192,0.01558124758
10.90154393,27.5,trans,0,-1,0.4218711437,0.07299670363,0.05100895071,-4.02248378e-11,1.02548835e-10,0.007930431793
10.90154393,27.5,trans,0,1,0.4218711437,0.07299670363,0.05100895071,4.022466067e-11,-1.025486543e-10,0.007930431793
10.90154393,27.5,trans,1,0,0.4218711437,2.957260675e-16,2.591254723e-16,0.1240927319,0.01349968209,0.01558124752
10.90154393,27.5,trans,-1,-1,0.1541515266,-0.1727261121,-0.08345558986,0.04934042168,-0.03651247897,0.0405667836
10.90154393,27.5,trans,-1,1,0.1541515266,-0.1727261121,-0.08345558986,-0.04934042168,0.03651247897,0.0405667836
10.90154393,27.5,trans,1,-1,0.1541515266,0.1727261117,0.08345558979,0.04934042168,-0.03651247893,0.04056678344
10.90154393,27.5,trans,1,1,0.1541515266,0.1727261117,0.08345558979,-0.04934042168,0.03651247893,0.04056678344
10.90154393,27.5,refl,0,0,0.576357381,-4.945340481e-16,2.941492617e-16,-0.4296678045,-0.07980458992,0.1909831948
10.90154393,27.5,refl,-1,0,0.4218711437,-1.710462196e-16,2.198797842e-16,-0.1220324097,-0.01197866661,0.01503539747
10.90154393,27.5,refl,0,-1,0.4218711437,0.07181604876,0.05032634428,4.206029711e-11,-1.037764719e-10,0.007690285789
10.90154393,27.5,refl,0,1,0.4218711437,0.07181604876,0.05032634428,-4.206023245e-11,1.037764497e-10,0.007690285789
10.90154393,27.5,refl,1,0,0.4218711437,7.19465268e-17,2.975706101e-16,-0.1220324095,-0.01197866677,0.01503539742
10.90154393,27.5,refl,-1,-1,0.1541515266,-0.1726044933,-0.08401595593,-0.04863001857,0.0390758325,0.04074279136
10.90154393,27.5,refl,-1,1,0.1541515266,-0.1726044933,-0.08401595593,0.04863001857,-0.0390758325,0.04074279136
10.90154393,27.5,refl,1,-1,0.1541515266,0.1726044929,0.08401595586,-0.04863001857,0.03907583243,0.0407427912
10.90154393,27.5,refl,1,1,0.1541515266,0.1726044929,0.08401595586,0.04863001857,-0.03907583243,0.0407427912
10.80333182,27.75,trans,0,0,0.5815969936,-5.055502311e-16,1.266154844e-16,0.5621977771,-0.1312061704,0.3332813998
10.80333182,27.75,trans,-1,0,0.4290017415,1.901580733e-17,2.471459564e-16,0.120851871,0.02292694451,0.01513081952
10.80333182,27.75,trans,0,-1,0.4290017415,0.06854468287,0.05983955053,-6.212464394e-11,9.530872694e-11,0.008279145357
10.80333182,27.75,trans,0,1,0.4290017415,0.06854468287,0.05983955053,6.212461255e-11,-9.530871285e-11,0.008279145357
10.80333182,27.75,trans,1,0,0.4290017415,3.136325834e-16,1.602970271e-16,0.1208518707,0.02292694465,0.01513081945
10.80333182,27.75,trans,-1,-1,0.1727134199,-0.1681880489,-0.08729987507,0.05251744119,-0.03413178677,0.03983154849
10.80333182,27.75,trans,-1,1,0.1727134199,-0.1681880489,-0.08729987507,-0.05251744119,0.03413178677,0.03983154849
10.80333182,27.75,trans,1,-1,0.1727134199,0.1681880485,0.08729987497,0.05251744118,-0.03413178673,0.03983154832
10.80333182,27.75,trans,1,1,0.1727134199,0.1681880485,0.08729987497,-0.05251744118,0.03413178673,0.03983154832
10.80333182,27.75,refl,0,0,0.5815969936,-5.649615049e-16,3.042191396e-16,-0.4332322606,-0.09759109143,0.1972142128
10.80333182,27.75,refl,-1,0,0.4290017415,-1.709957087e-16,2.704806237e-16,-0.1184334318,-0.02133981654,0.01448186555
10.80333182,27.75,refl,0,-1,0.4290017415,0.06721972578,0.05913383229,6.318984743e-11,-9.678840986e-11,0.008015301655
10.80333182,27.75,refl,0,1,0.4290017415,0.06721972578,0.05913383229,-6.318993186e-11,9.678855244e-11,0.008015301655
10.80333182,27.75,refl,1,0,0.4290017415,1.071700124e-16,2.183886698e-16,-0.1184334316,-0.02133981668,0.01448186549
10.80333182,27.75,refl,-1,-1,0.1727134199,-0.1681647062,-0.08774127875,-0.05177218263,0.03674208225,0.04000823991
10.80333182,27.75,refl,-1,1,0.1727134199,-0.1681647062,-0.08774127875,0.05177218263,-0.03674208225,0.04000823991
10.80333182,27.75,refl,1,-1,0.1727134199,0.1681647058,0.08774127866,-0.05177218263,0.03674208218,0.04000823974
10.80333182,27.75,refl,1,1,0.1727134199,0.1681647058,0.08774127866,0.05177218263,-0.03674208218,0.04000823974
10.7068735,28,trans,0,0,0.5868366061,-6.454159949e-16,-8.674980858e-17,0.5617398294,-0.1467278753,0.3370807054
10.7068735,28,trans,-1,0,0.4360787011,-1.018645728e-16,3.039219707e-16,0.1173202184,0.03162056433,0.01476389374
10.7068735,28,trans,0,-1,0.4360787011,0.06337791582,0.06736706497,-8.617637736e-11,8.444184111e-11,0.008555081657
10.7068735,28,trans,0,1,0.4360787011,0.06337791582,0.06736706497,8.617663291e-11,-8.444197916e-11,0.008555081657
10.7068735,28,trans,1,0,0.4360787011,1.982074476e-16,1.819112673e-16,0.1173202181,0.03162056443,0.01476389366
10.7068735,28,trans,-1,-1,0.1896102971,-0.1636880104,-0.09144387845,0.05517494932,-0.03151481252,0.0391932061
10.7068735,28,trans,-1,1,0.1896102971,-0.1636880104,-0.09144387845,-0.05517494932,0.03151481252,0.0391932061
10.7068735,28,trans,1,-1,0.1896102971,0.1636880099,0.09144387833,0.05517494932,-0.03151481247,0.03919320592
10.7068735,28,trans,1,1,0.1896102971,0.1636880099,0.09144387833,-0.05517494932,0.03151481247,0.03919320592
10.7068735,28,refl,0,0,0.5868366061,-7.309705765e-16,7.867124498e-17,-0.4336246041,-0.1133066242,0.2008686883
10.7068735,28,refl,-1,0,0.4360787011,-2.913950664e-16,3.609765295e-16,-0.1145547226,-0.02997655844,0.01402137853
10.7068735,28,refl,0,-1,0.4360787011,0.06195809588,0.06662605757,8.651585368e-11,-8.618067226e-11,0.008277837193
10.7068735,28,refl,0,1,0.4360787011,0.06195809588,0.06662605757,-8.65162149e-11,8.61809666e-11,0.008277837193
10.7068735,28,refl,1,0,0.4360787011,4.87630479e-18,2.744534927e-16,-0.1145547223,-0.02997655855,0.01402137847
10.7068735,28,refl,-1,-1,0.1896102971,-0.1637847236,-0.09179048867,-0.05441733286,0.03415061741,0.03937844027
10.7068735,28,refl,-1,1,0.1896102971,-0.1637847236,-0.09179048867,0.05441733286,-0.03415061741,0.03937844027
10.7068735,28,refl,1,-1,0.1896102971,0.1637847231,0.09179048855,-0.05441733286,0.03415061733,0.03937844008
10.7068735,28,refl,1,1,0.1896102971,0.1637847231,0.09179048855,0.05441733286,-0.03415061733,0.03937844008
10.61212241,28.25,trans,0,0,0.5920762187,-7.440766906e-16,-1.172352185e-16,0.5651162398,-0.1602426504,0.3450340715
10.61212241,28.25,trans,-1,0,0.4431045926,-1.185983938e-16,3.300590842e-16,0.1128642159,0.03874382343,0.01423941508
10.61212241,28.25,trans,0,-1,0.4431045926,0.05770020984,0.07279211529,-9.751529519e-11,6.705537973e-11,0.008628006264
10.61212241,28.25,trans,0,1,0.4431045926,0.05770020984,0.07279211529,9.751546448e-11,-6.705564665e-11,0.008628006264
10.61212241,28.25,trans,1,0,0.4431045926,1.927267772e-16,2.537194848e-16,0.1128642155,0.03874382349,0.014239415
10.61212241,28.25,trans,-1,-1,0.2052537727,-0.158062441,-0.09456939495,0.05707103054,-0.02905240491,0.03802825049
10.61212241,28.25,trans,-1,1,0.2052537727,-0.158062441,-0.09456939495,-0.05707103054,0.02905240491,0.03802825049
10.61212241,28.25,trans,1,-1,0.2052537727,0.1580624406,0.09456939479,0.05707103054,-0.02905240487,0.0380282503
10.61212241,28.25,trans,1,1,0.2052537727,0.1580624406,0.09456939479,-0.05707103054,0.02905240487,0.0380282503
10.61212241,28.25,refl,0,0,0.5920762187,-8.22294088e-16,1.017039653e-17,-0.4302060915,-0.1270414232,0.2012168044
10.61212241,28.25,refl,-1,0,0.4431045926,-2.879845578e-16,4.04205017e-16,-0.1098142742,-0.03709168346,0.01343496781
10.61212241,28.25,refl,0,-1,0.4431045926,0.05621917987,0.07200976606,9.707254288e-11,-6.894744932e-11,0.008346002593
10.61212241,28.25,refl,0,1,0.4431045926,0.05621917987,0.07200976606,-9.70728062e-11,6.894785718e-11,0.008346002593
10.61212241,28.25,refl,1,0,0.4431045926,2.039232518e-17,3.595244146e-16,-0.1098142739,-0.03709168352,0.01343496773
10.61212241,28.25,refl,-1,-1,0.2052537727,-0.158244822,-0.09479316353,-0.0563443652,0.03165586054,0.03820394855
10.61212241,28.25,refl,-1,1,0.2052537727,-0.158244822,-0.09479316353,0.0563443652,-0.03165586054,0.03820394855
10.61212241,28.25,refl,1,-1,0.2052537727,0.1582448216,0.09479316337,-0.0563443652,0.03165586046,0.03820394836
10.61212241,28.25,refl,1,1,0.2052537727,0.1582448216,0.09479316337,0.0563443652,-0.03165586046,0.03820394836
10.51903361,28.5,trans,0,0,0.5973158313,-5.866808581e-16,-4.753619228e-17,0.570292609,-0.1723997149,0.3549553216
10.51903361,28.5,trans,-1,0,0.4500818076,-6.935528517e-17,3.071067837e-16,0.108204681,0.04534811854,0.01376470484
10.51903361,28.5,trans,0,-1,0.4500818076,0.05171148705,0.07735566797,-1.067007853e-10,4.550181171e-11,0.00865797726
10.51903361,28.5,trans,0,1,0.4500818076,0.05171148705,0.07735566797,1.067008882e-10,-4.550191947e-11,0.00865797726
10.51903361,28.5,trans,1,0,0.4500818076,2.91924575e-16,2.318315541e-16,0.1082046806,0.04534811854,0.01376470476
10.51903361,28.5,trans,-1,-1,0.219911493,-0.1526074767,-0.0979044843,0.05863519942,-0.02642441832,0.03701066648
10.51903361,28.5,trans,-1,1,0.219911493,-0.1526074767,-0.0979044843,-0.05863519942,0.02642441832,0.03701066648
10.51903361,28.5,trans,1,-1,0.219911493,0.1526074762,0.09790448409,0.05863519941,-0.02642441826,0.03701066628
10.51903361,28.5,trans,1,1,0.219911493,0.1526074762,0.09790448409,-0.05863519941,0.02642441826,0.03701066628
10.51903361,28.5,refl,0,0,0.5973158313,-6.871602083e-16,5.497055712e-17,-0.4250054156,-0.1393927401,0.2000599393
10.51903361,28.5,refl,-1,0,0.4500818076,-2.17139094e-16,4.100914775e-16,-0.1048768466,-0.04369293072,0.01290822514
10.51903361,28.5,refl,0,-1,0.4500818076,0.05021068897,0.07651784497,1.05516935e-10,-4.752157422e-11,0.008376093885
10.51903361,28.5,refl,0,1,0.4500818076,0.05021068897,0.07651784497,-1.055171088e-10,4.752181582e-11,0.008376093885
10.51903361,28.5,refl,1,0,0.4500818076,1.474401256e-16,3.637028272e-16,-0.1048768462,-0.04369293072,0.01290822506
10.51903361,28.5,refl,-1,-1,0.219911493,-0.1528929811,-0.09802520116,-0.05794687744,0.02897913535,0.03718283462
10.51903361,28.5,refl,-1,1,0.219911493,-0.1528929811,-0.09802520116,0.05794687744,-0.02897913535,0.03718283462
10.51903361,28.5,refl,1,-1,0.219911493,0.1528929806,0.09802520096,-0.05794687744,0.02897913527,0.03718283442
10.51903361,28.5,refl,1,1,0.219911493,0.1528929806,0.09802520096,0.05794687744,-0.02897913527,0.03718283442
10.42756376,28.75,trans,0,0,0.6025554438,-7.453799443e-16,-1.237685469e-16,0.5768761419,-0.1835192394,0.3664653944
10.42756376,28.75,trans,-1,0,0.4570125754,-8.089177057e-17,3.954961254e-16,0.1033296658,0.05151467826,0.01333078191
10.42756376,28.75,trans,0,-1,0.4570125754,0.04547354642,0.08120933119,-1.13100183e-10,1.975187533e-11,0.008662798896
10.42756376,28.75,trans,0,1,0.4570125754,0.04547354642,0.08120933119,1.131002392e-10,-1.975214589e-11,0.008662798896
10.42756376,28.75,trans,1,0,0.4570125754,3.577685133e-16,2.844508786e-16,0.1033296654,0.05151467819,0.01333078181
10.42756376,28.75,trans,-1,-1,0.2337689572,-0.1473006058,-0.1014073818,0.05993289906,-0.02363610843,0.03613154358
10.42756376,28.75,trans,-1,1,0.2337689572,-0.1473006058,-0.1014073818,-0.05993289906,0.02363610843,0.03613154358
10.42756376,28.75,trans,1,-1,0.2337689572,0.1473006053,0.1014073816,0.05993289906,-0.02363610837,0.03613154338
10.42756376,28.75,trans,1,1,0.2337689572,0.1473006053,0.1014073816,-0.05993289906,0.02363610837,0.03613154338
10.42756376,28.75,refl,0,0,0.6025554438,-8.692146985e-16,-6.032783726e-17,-0.4184132227,-0.1506881439,0.1977765416
10.42756376,28.75,refl,-1,0,0.4570125754,-2.180341232e-16,5.121883113e-16,-0.09972900207,-0.04986137596,0.01243203067
10.42756376,28.75,refl,0,-1,0.4570125754,0.04399050013,0.0803050376,1.112124447e-10,-2.18750248e-11,0.008384063165
10.42756376,28.75,refl,0,1,0.4570125754,0.04399050013,0.0803050376,-1.112125614e-10,2.187542628e-11,0.008384063165
10.42756376,28.75,refl,1,0,0.4570125754,2.285369248e-16,4.298742864e-16,-0.09972900167,-0.0498613759,0.01243203058
10.42756376,28.75,refl,-1,-1,0.2337689572,-0.147702616,-0.1014431704,-0.05928648258,0.02612837457,0.03630435856
10.42756376,28.75,refl,-1,1,0.2337689572,-0.147702616,-0.1014431704,0.05928648258,-0.02612837457,0.03630435856
10.42756376,28.75,refl,1,-1,0.2337689572,0.1477026155,0.1014431701,-0.05928648257,0.02612837448,0.03630435836
10.42756376,28.75,refl,1,1,0.2337689572,0.1477026155,0.1014431701,0.05928648257,-0.02612837448,0.03630435836
10.33767097,29,trans,0,0,0.6077950564,-5.38488361e-16,-1.656245835e-16,0.5846066688,-0.1938116557,0.3793279151
10.33767097,29,trans,-1,0,0.463898978,-4.663501536e-17,3.209950111e-16,0.09823431615,0.05728866144,0.0129319716
10.33767097,29,trans,0,-1,0.463898978,0.03903509897,0.08445104212,-1.159503295e-10,-1.017067265e-11,0.008655717466
10.33767097,29,trans,0,1,0.463898978,0.03903509897,0.08445104212,1.159503498e-10,1.017054062e-11,0.008655717466
10.33767097,29,trans,1,0,0.463898978,4.369641574e-16,2.637813669e-16,0.09823431573,0.0572886613,0.0129319715
10.33767097,29,trans,-1,-1,0.2469609139,-0.1421154347,-0.1050419722,0.06100893606,-0.02069345191,0.03538092195
10.33767097,29,trans,-1,1,0.2469609139,-0.1421154347,-0.1050419722,-0.06100893606,0.02069345191,0.03538092195
10.33767097,29,trans,1,-1,0.2469609139,0.1421154342,0.1050419719,0.06100893605,-0.02069345186,0.03538092174
10.33767097,29,trans,1,1,0.2469609139,0.1421154342,0.1050419719,-0.06100893605,0.02069345186,0.03538092174
10.33767097,29,refl,0,0,0.6077950564,-6.84631161e-16,-1.554831365e-16,-0.4106878623,-0.1611432715,0.1946316742
10.33767097,29,refl,-1,0,0.463898978,-1.575828171e-16,4.461410973e-16,-0.09436493648,-0.0556421105,0.0120007857
10.33767097,29,refl,0,-1,0.463898978,0.03760398911,0.08347192553,1.133928769e-10,7.966393662e-12,0.008381622348
10.33767097,29,refl,0,1,0.463898978,0.03760398911,0.08347192553,-1.133929413e-10,-7.966141603e-12,0.008381622348
10.33767097,29,refl,1,0,0.463898978,3.381863137e-16,4.240603739e-16,-0.09436493608,-0.05564211036,0.01200078561
10.33767097,29,refl,-1,-1,0.2469609139,-0.1426440257,-0.1050094833,-0.06040567205,0.02311180933,0.03555731059
10.33767097,29,refl,-1,1,0.2469609139,-0.1426440257,-0.1050094833,0.06040567205,-0.02311180933,0.03555731059
10.33767097,29,refl,1,-1,0.2469609139,0.1426440252,0.105009483,-0.06040567204,0.02311180924,0.03555731038
10.33767097,29,refl,1,1,0.2469609139,0.1426440252,0.105009483,0.06040567204,-0.02311180924,0.03555731038
10.2493148,29.25,trans,0,0,0.6130346689,-5.714554557e-16,-2.401346266e-16,0.5944913389,-0.2020102508,0.3942280935
10.2493148,29.25,trans,-1,0,0.4707429623,-7.55352043e-17,2.995712628e-16,0.09269018851,0.06177446662,0.01240755577
10.2493148,29.25,trans,0,-1,0.4707429623,0.0327702991,0.08634670669,-1.044821125e-10,-3.098531047e-11,0.008529646258
10.2493148,29.25,trans,0,1,0.4707429623,0.0327702991,0.08634670669,1.044821449e-10,3.098516198e-11,0.008529646258
10.2493148,29.25,trans,1,0,0.4707429623,4.58447299e-16,2.646398669e-16,0.09269018813,0.06177446641,0.01240755568
10.2493148,29.25,trans,-1,-1,0.2595888437,-0.136168911,-0.1075065407,0.06168530981,-0.01795706476,0.03422716223
10.2493148,29.25,trans,-1,1,0.2595888437,-0.136168911,-0.1075065407,-0.06168530981,0.01795706476,0.03422716223
10.2493148,29.25,trans,1,-1,0.2595888437,0.1361689105,0.1075065403,0.06168530981,-0.01795706469,0.03422716202
10.2493148,29.25,trans,1,1,0.2595888437,0.1361689105,0.1075065403,-0.06168530981,0.01795706469,0.03422716202
10.2493148,29.25,refl,0,0,0.6130346689,-7.23947709e-16,-2.749163873e-16,-0.4008588755,-0.1693082596,0.1893531248
10.2493148,29.25,refl,-1,0,0.4707429623,-1.502623726e-16,4.63723774e-16,-0.08879388198,-0.06018345321,0.01150640152
10.2493148,29.25,refl,0,-1,0.4707429623,0.0313293304,0.08530741408,1.014635284e-10,2.884969548e-11,0.008258881841
10.2493148,29.25,refl,0,1,0.4707429623,0.0313293304,0.08530741408,-1.0146358e-10,-2.884941603e-11,0.008258881841
10.2493148,29.25,refl,1,0,0.4707429623,3.909278117e-16,4.413815789e-16,-0.08879388161,-0.06018345301,0.01150640143
10.2493148,29.25,refl,-1,-1,0.2595888437,-0.1368226306,-0.1073875068,-0.06109495551,0.02036487235,0.03439983047
10.2493148,29.25,refl,-1,1,0.2595888437,-0.1368226306,-0.1073875068,0.06109495551,-0.02036487235,0.03439983047
10.2493148,29.25,refl,1,-1,0.2595888437,0.1368226301,0.1073875064,-0.0610949555,0.02036487226,0.03439983026
10.2493148,29.25,refl,1,1,0.2595888437,0.1368226301,0.1073875064,0.0610949555,-0.02036487226,0.03439983026
10.1624562,29.5,trans,0,0,0.6182742815,-5.455358129e-16,3.128063614e-17,0.6051448783,-0.2093335331,0.4100208518
10.1624562,29.5,trans,-1,0,0.4775463521,2.398427025e-17,2.348684218e-16,0.08705053968,0.06587276298,0.01191701736
10.1624562,29.5,trans,0,-1,0.4775463521,0.02649128881,0.08774536114,-8.799837469e-11,-5.053160968e-11,0.008401036785
10.1624562,29.5,trans,0,1,0.4775463521,0.02649128881,0.08774536114,8.799814306e-11,5.053163665e-11,0.008401036785
10.1624562,29.5,trans,1,0,0.4775463521,5.823710322e-16,1.92705849e-16,0.08705053933,0.06587276272,0.01191701727
10.1624562,29.5,trans,-1,-1,0.2717313924,-0.130377477,-0.1100526877,0.06216645605,-0.01510932338,0.03320284047
10.1624562,29.5,trans,-1,1,0.2717313924,-0.130377477,-0.1100526877,-0.06216645605,0.01510932338,0.03320284047
10.1624562,29.5,trans,1,-1,0.2717313924,0.1303774765,0.1100526872,0.06216645605,-0.01510932332,0.03320284026
10.1624562,29.5,trans,1,1,0.2717313924,0.1303774765,0.1100526872,-0.06216645605,0.01510932332,0.03320284026
10.1624562,29.5,refl,0,0,0.6182742815,-7.101566938e-16,-3.688519925e-17,-0.3902727431,-0.1765942391,0.1834983393
10.1624562,29.5,refl,-1,0,0.4775463521,-3.057439998e-17,4.060850617e-16,-0.08312877852,-0.06433929627,0.01104993886
10.1624562,29.5,refl,0,-1,0.4775463521,0.02505715206,0.08663984728,8.451908791e-11,4.848618253e-11,0.008134324006
10.1624562,29.5,refl,0,1,0.4775463521,0.02505715206,0.08663984728,-8.451883763e-11,-4.848607198e-11,0.008134324006
10.1624562,29.5,refl,1,0,0.4775463521,5.313608934e-16,3.743621416e-16,-0.08312877818,-0.06433929601,0.01104993877
10.1624562,29.5,refl,-1,-1,0.2717313924,-0.1311615076,-0.1098650365,-0.06159591843,0.01748602328,0.03337348551
10.1624562,29.5,refl,-1,1,0.2717313924,-0.1311615076,-0.1098650365,0.06159591843,-0.01748602328,0.03337348551
10.1624562,29.5,refl,1,-1,0.2717313924,0.1311615072,0.1098650361,-0.06159591842,0.01748602318,0.0333734853
10.1624562,29.5,refl,1,1,0.2717313924,0.1311615072,0.1098650361,0.06159591842,-0.01748602318,0.0333734853
10.07705741,29.75,trans,0,0,0.623513894,-2.847228771e-16,-1.538358874e-16,0.6164533571,-0.2158792292,0.4266185831
10.07705741,29.75,trans,-1,0,0.4843108581,-8.797759999e-17,1.571993822e-16,0.08132273503,0.06959975673,0.01145751337
10.07705741,29.75,trans,0,-1,0.4843108581,0.0202216528,0.08869582629,-6.673414807e-11,-6.750867247e-11,0.008275864843
10.07705741,29.75,trans,0,1,0.4843108581,0.0202216528,0.08869582629,6.673396333e-11,6.750885998e-11,0.008275864843
10.07705741,29.75,trans,1,0,0.4843108581,5.643986711e-16,1.725457573e-16,0.08132273474,0.06959975642,0.01145751328
10.07705741,29.75,trans,-1,-1,0.2834509455,-0.1247155831,-0.1126529401,0.06247573624,-0.01215591074,0.03229564536
10.07705741,29.75,trans,-1,1,0.2834509455,-0.1247155831,-0.1126529401,-0.06247573624,0.01215591074,0.03229564536
10.07705741,29.75,trans,1,-1,0.2834509455,0.1247155827,0.1126529396,0.06247573624,-0.01215591067,0.03229564516
10.07705741,29.75,trans,1,1,0.2834509455,0.1247155827,0.1126529396,-0.06247573624,0.01215591067,0.03229564516
10.07705741,29.75,refl,0,0,0.623513894,-4.741867694e-16,-2.52949238e-16,-0.3790423309,-0.1831020616,0.1771994536
10.07705741,29.75,refl,-1,0,0.4843108581,-1.178005152e-16,3.340088844e-16,-0.07737622423,-0.06812648153,0.01062829756
10.07705741,29.75,refl,0,-1,0.4843108581,0.01880921553,0.08752001176,6.279287224e-11,6.556890544e-11,0.008013539048
10.07705741,29.75,refl,0,1,0.4843108581,0.01880921553,0.08752001176,-6.27926522e-11,-6.556894528e-11,0.008013539048
10.07705741,29.75,refl,1,0,0.4843108581,5.335816587e-16,3.550713183e-16,-0.07737622395,-0.06812648122,0.01062829748
10.07705741,29.75,refl,-1,-1,0.2834509455,-0.1256332847,-0.1124136394,-0.06192950122,0.01448409271,0.03246560062
10.07705741,29.75,refl,-1,1,0.2834509455,-0.1256332847,-0.1124136394,0.06192950122,-0.01448409271,0.03246560062
10.07705741,29.75,refl,1,-1,0.2834509455,0.1256332843,0.112413639,-0.06192950121,0.01448409261,0.03246560041
10.07705741,29.75,refl,1,1,0.2834509455,0.1256332843,0.112413639,0.06192950121,-0.01448409261,0.03246560041
9.993081933,30,trans,0,0,0.6287535066,-3.43308056e-16,1.570028158e-16,0.6283305116,-0.2217151975,0.4439568606
9.993081933,30,trans,-1,0,0.4910380874,2.833445712e-17,8.178146938e-17,0.0755177931,0.0729649147,0.01102681585
9.993081933,30,trans,0,-1,0.4910380874,0.01398361287,0.08923589947,-4.134205058e-11,-8.054666508e-11,0.008158587183
9.993081933,30,trans,0,1,0.4910380874,0.01398361287,0.08923589947,4.134162298e-11,8.05469032e-11,0.008158587183
9.993081933,30,trans,1,0,0.4910380874,6.477013161e-16,1.275355242e-16,0.07551779288,0.07296491435,0.01102681577
9.993081933,30,trans,-1,-1,0.2947979554,-0.1191621387,-0.1152822384,0.06263121061,-0.009103323846,0.03149514885
9.993081933,30,trans,-1,1,0.2947979554,-0.1191621387,-0.1152822384,-0.06263121061,0.009103323846,0.03149514885
9.993081933,30,trans,1,-1,0.2947979554,0.1191621384,0.1152822379,0.0626312106,-0.009103323776,0.03149514865
9.993081933,30,trans,1,1,0.2947979554,0.1191621384,0.1152822379,-0.0626312106,0.009103323776,0.03149514865
9.993081933,30,refl,0,0,0.6287535066,-5.285504274e-16,1.16085671e-17,-0.3672528271,-0.1889020151,0.1705586103
