lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,0,-1,0.5693311053,1.032263564e-17,9.226992199e-19,9.722811881e-19,-3.190470066e-17,1.126263435e-33
9.084619939,33,trans,0,1,0.5693311053,-5.366030012e-18,2.334239458e-17,-2.420286132e-17,-3.453497562e-17,2.3521047e-33
9.084619939,33,trans,1,0,0.5693311053,-2.520461328e-17,1.039112033e-18,2.106427882e-17,-2.984722813e-17,1.970913153e-33
9.084619939,33,trans,-1,-1,0.4122200124,0.01436951112,0.08974917002,-0.02688520821,-0.0249747968,0.009607951265
9.084619939,33,trans,-1,1,0.4122200124,0.01436951112,0.08974917002,0.02688520821,0.0249747968,0.009607951265
9.084619939,33,trans,1,-1,0.4122200124,-0.01436951147,-0.08974916945,-0.0268852082,-0.02497479689,0.009607951178
9.084619939,33,trans,1,1,0.4122200124,-0.01436951147,-0.08974916945,0.0268852082,0.02497479689,0.009607951178
9.084619939,33,refl,0,0,0.6916288572,-3.394416362e-13,2.647627022e-14,-0.1169244184,-0.2034527941,0.05506435905
9.084619939,33,refl,-1,0,0.5693311053,1.839434238e-17,1.376141046e-17,-3.280580051e-17,-1.659881865e-18,1.606704004e-33
9.084619939,33,refl,0,-1,0.5693311053,8.157343826e-18,2.146922157e-18,-7.251235113e-19,3.463053441e-17,1.270951251e-33
9.084619939,33,refl,0,1,0.5693311053,-7.457783268e-18,2.14492635e-17,2.409041854e-17,3.732356963e-17,2.489086551e-33
9.084619939,33,refl,1,0,0.5693311053,-2.409606015e-17,-1.383605893e-19,-2.141691701e-17,2.800811629e-17,1.823778171e-33
9.084619939,33,refl,-1,-1,0.4122200124,0.01765586206,0.08630270209,0.0258869903,0.02166489449,0.008899389774
9.084619939,33,refl,-1,1,0.4122200124,0.01765586206,0.08630270209,-0.0258869903,-0.02166489449,0.008899389774
9.084619939,33,refl,1,-1,0.4122200124,-0.0176558624,-0.08630270151,0.02588699029,0.0216648946,0.008899389689
9.084619939,33,refl,1,1,0.4122200124,-0.01765586239,-0.08630270151,-0.02588699029,-0.0216648946,0.008899389689
8.817425235,34,trans,0,0,0.7125873075,-9.99554849e-14,2.399073341e-14,0.9041147174,-0.1875579227,0.8526013966
8.817425235,34,trans,-1,0,0.5946159281,1.281009532e-17,8.468099052e-18,2.450057972e-17,8.276528215e-18,9.045865694e-34
8.817425235,34,trans,0,-1,0.5946159281,1.028371472e-17,-2.89993249e-18,6.578809916e-18,-1.463211329e-17,3.715438762e-34
8.817425235,34,trans,0,1,0.5946159281,-2.451263644e-17,1.029465204e-17,-6.701771271e-18,-1.58977485e-17,1.004501352e-33
8.817425235,34,trans,1,0,0.5946159281,-1.930515061e-17,5.668973745e-18,2.104994471e-17,-1.68675683e-17,1.132441136e-33
8.817425235,34,trans,-1,-1,0.4464924784,0.005336793155,0.08331520156,-0.02370071228,-0.0301191884,0.008438793444
8.817425235,34,trans,-1,1,0.4464924784,0.005336793156,0.08331520156,0.02370071227,0.0301191884,0.008438793444
8.817425235,34,trans,1,-1,0.4464924784,-0.005336793632,-0.08331520116,-0.02370071227,-0.0301191885,0.008438793388
8.817425235,34,trans,1,1,0.4464924784,-0.005336793631,-0.08331520116,0.02370071227,0.0301191885,0.008438793388
8.817425235,34,refl,0,0,0.7125873075,-9.232026831e-14,3.426730789e-14,-0.08411005842,-0.1452880009,0.02818310513
8.817425235,34,refl,-1,0,0.5946159281,1.235359608e-17,6.047135527e-18,-2.436611964e-17,-5.11197376e-18,8.090192464e-34
8.817425235,34,refl,0,-1,0.5946159281,1.116063324e-17,-1.69868851e-18,-6.752415877e-18,1.707548162e-17,4.646124697e-34
8.817425235,34,refl,0,1,0.5946159281,-2.331850327e-17,8.316442627e-18,6.472492128e-18,1.844304985e-17,9.949550551e-34
8.817425235,34,refl,1,0,0.5946159281,-1.958984253e-17,3.16839633e-18,-2.10745816e-17,1.632682178e-17,1.104503764e-33
8.817425235,34,refl,-1,-1,0.4464924784,0.008379257762,0.08025405532,0.02262580531,0.02550408029,0.007673310534
8.817425235,34,refl,-1,1,0.4464924784,0.008379257762,0.08025405532,-0.02262580531,-0.02550408029,0.007673310534
8.817425235,34,refl,1,-1,0.4464924784,-0.008379258222,-0.08025405489,0.02262580529,0.02550408039,0.007673310477
8.817425235,34,refl,1,1,0.4464924784,-0.008379258221,-0.08025405489,-0.02262580529,-0.02550408039,0.007673310477
