lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,0,-1,0.5693311053,8.902513414e-18,5.994906005e-17,1.573602215e-17,1.042166662e-17,4.029378074e-33
9.084619939,33,trans,0,1,0.5693311053,9.554969628e-18,8.018491915e-17,-8.825395807e-18,-2.886809228e-17,7.432173067e-33
9.084619939,33,trans,1,0,0.5693311053,3.060780553e-17,2.556581354e-17,2.886293227e-17,6.594872698e-17,6.772752032e-33
9.084619939,33,trans,-1,-1,0.4122200124,-0.07280614369,-0.05071772829,0.04801019169,-0.005129513679,0.01020431294
9.084619939,33,trans,-1,1,0.4122200124,-0.07280614369,-0.05071772829,-0.04801019169,0.005129513678,0.01020431294
9.084619939,33,trans,1,-1,0.4122200124,0.07280614342,0.05071772851,0.04801019169,-0.005129513646,0.01020431292
9.084619939,33,trans,1,1,0.4122200124,0.07280614342,0.05071772851,-0.04801019168,0.005129513646,0.01020431292
9.084619939,33,refl,0,0,0.6916288572,-8.38255149e-13,-9.073945797e-13,-0.304810585,-0.3617275056,0.223756281
9.084619939,33,refl,-1,0,0.5693311053,6.900746284e-19,2.340001588e-17,4.11873767e-18,-6.46019846e-17,4.738417361e-33
9.084619939,33,refl,0,-1,0.5693311053,5.260159488e-18,6.512238262e-17,-1.703827857e-17,-1.341791465e-17,4.738937367e-33
9.084619939,33,refl,0,1,0.5693311053,4.947295983e-18,8.375581673e-17,8.76904258e-18,2.609181298e-17,7.797191386e-33
9.084619939,33,refl,1,0,0.5693311053,3.3397305e-17,2.168096858e-17,-2.384902389e-17,-6.998140242e-17,7.051617004e-33
9.084619939,33,refl,-1,-1,0.4122200124,-0.0718849595,-0.05410037542,-0.04371396103,0.000989866102,0.01000618825
9.084619939,33,refl,-1,1,0.4122200124,-0.07188495949,-0.05410037542,0.04371396104,-0.0009898661016,0.01000618825
9.084619939,33,refl,1,-1,0.4122200124,0.07188495924,0.05410037564,-0.04371396101,0.0009898660949,0.01000618823
9.084619939,33,refl,1,1,0.4122200124,0.07188495924,0.05410037564,0.04371396101,-0.0009898660953,0.01000618823
8.817425235,34,trans,0,0,0.7125873075,-1.159237975e-13,-4.04412432e-13,0.7482738088,-0.3728896424,0.6989603784
8.817425235,34,trans,-1,0,0.5946159281,4.705004277e-18,1.47430286e-17,-3.40766548e-17,9.150278254e-18,1.484439952e-33
8.817425235,34,trans,0,-1,0.5946159281,1.16033137e-17,-1.926132503e-17,-4.118455826e-19,3.750541448e-17,1.912461263e-33
8.817425235,34,trans,0,1,0.5946159281,6.547450883e-18,5.217949593e-19,-5.786777644e-18,-2.326497211e-17,6.17887106e-34
8.817425235,34,trans,1,0,0.5946159281,1.57029984e-17,3.203528335e-17,-2.117761994e-17,3.298677572e-17,2.809462497e-33
8.817425235,34,trans,-1,-1,0.4464924784,-0.0597603508,-0.05500039711,0.04376517173,0.002302517707,0.008517035054
8.817425235,34,trans,-1,1,0.4464924784,-0.0597603508,-0.05500039711,-0.04376517173,-0.002302517707,0.008517035054
8.817425235,34,trans,1,-1,0.4464924784,0.0597603504,0.05500039735,0.04376517172,0.002302517747,0.008517035032
8.817425235,34,trans,1,1,0.4464924784,0.0597603504,0.05500039735,-0.04376517172,-0.002302517746,0.008517035032
8.817425235,34,refl,0,0,0.7125873075,-4.430727732e-14,-3.359194702e-13,-0.2467268565,-0.3376191831,0.1748608545
8.817425235,34,refl,-1,0,0.5946159281,5.055121152e-18,1.842475145e-17,3.647246145e-17,-5.63936962e-18,1.72706865e-33
8.817425235,34,refl,0,-1,0.5946159281,9.234633666e-18,-1.680256716e-17,-5.938438538e-19,-3.961298089e-17,1.937145628e-33
8.817425235,34,refl,0,1,0.5946159281,4.240062994e-18,6.545836169e-19,5.624023767e-18,2.194475546e-17,5.316085494e-34
8.817425235,34,refl,1,0,0.5946159281,1.657789399e-17,3.544552121e-17,2.312429863e-17,-3.68850015e-17,3.426448066e-33
8.817425235,34,refl,-1,-1,0.4464924784,-0.05939346981,-0.05794520278,-0.04097686894,-0.004320169159,0.00858299843
8.817425235,34,refl,-1,1,0.4464924784,-0.05939346981,-0.05794520278,0.04097686894,0.004320169159,0.00858299843
8.817425235,34,refl,1,-1,0.4464924784,0.05939346942,0.05794520303,-0.04097686892,-0.004320169186,0.008582998412
8.817425235,34,refl,1,1,0.4464924784,0.05939346942,0.05794520303,0.04097686892,0.004320169185,0.008582998412
